Price,Close,High,Low,Open,Volume
Ticker,TOYOF,TOYOF,TOYOF,TOYOF,TOYOF
Date,,,,,
2010-12-20,34.031700134277344,34.07544201026301,33.620519157971415,34.07544201026301,60400
2010-12-21,34.11917495727539,34.11917495727539,33.64675481076343,33.64675481076343,17100
2010-12-22,33.7604866027832,33.7604866027832,33.7604866027832,33.7604866027832,100
2010-12-23,33.7867317199707,33.7867317199707,33.7867317199707,33.7867317199707,300
2010-12-27,33.7867317199707,33.7867317199707,33.7867317199707,33.7867317199707,0
2010-12-28,33.98794937133789,33.98794937133789,33.98794937133789,33.98794937133789,1600
2010-12-29,34.442867279052734,34.442867279052734,34.320388728693814,34.320388728693814,800
2010-12-30,34.28539276123047,34.28539276123047,34.21540645076747,34.21540645076747,300
2010-12-31,34.32914352416992,34.32914352416992,34.32914352416992,34.32914352416992,100
2011-01-03,34.469112396240234,34.9502795227855,34.469112396240234,34.9502795227855,26000
2011-01-04,34.95028305053711,34.99402491422183,34.644083330163504,34.99402491422183,11500
2011-01-05,35.020267486572266,35.020267486572266,34.99402303722717,34.99402303722717,900
2011-01-06,35.41395568847656,35.41395568847656,35.212740429355115,35.212740429355115,2200
2011-01-07,36.218814849853516,36.52501121373527,36.06134148063145,36.07883889246613,268400
2011-01-10,36.30630111694336,36.39378484495963,36.21881738892709,36.39378484495963,2400
2011-01-11,36.61250305175781,36.65624825968685,36.61250305175781,36.65624825968685,600
2011-01-12,36.90119934082031,36.971185654881886,36.90119934082031,36.90119934082031,236800
2011-01-13,37.13740539550781,37.60982547921703,37.02367389299487,37.02367389299487,300
2011-01-14,37.35612869262695,37.35612869262695,37.13741599927116,37.13741599927116,168200
2011-01-18,37.181156158447266,37.181156158447266,37.181156158447266,37.181156158447266,200
2011-01-19,36.96243667602539,36.96243667602539,36.78746589412465,36.78746589412465,180200
2011-01-20,36.437530517578125,36.437530517578125,36.437530517578125,36.437530517578125,168600
2011-01-21,35.772640228271484,35.991352876609945,35.772640228271484,35.991352876609945,600
2011-01-24,36.74372482299805,36.74372482299805,36.4200310387605,36.4200310387605,400
2011-01-25,36.831214904785156,36.831214904785156,36.34130062511126,36.34130062511126,1400
2011-01-26,35.86887741088867,35.91261927685849,35.86887741088867,35.91261927685849,400
2011-01-27,35.86887741088867,35.86887741088867,35.86887741088867,35.86887741088867,0
2011-01-28,35.825138092041016,35.825138092041016,35.763898807871136,35.763898807871136,400
2011-01-31,36.23631286621094,36.23631286621094,35.69390638949271,35.69390638949271,30400
2011-02-01,36.437530517578125,36.437530517578125,36.437530517578125,36.437530517578125,200
2011-02-02,36.97993469238281,37.53109149632729,36.97993469238281,37.53109149632729,1000
2011-02-03,36.74372482299805,36.9449400584587,36.65624109881173,36.9449400584587,800
2011-02-04,36.74372482299805,36.74372482299805,36.74372482299805,36.74372482299805,0
2011-02-07,36.96243667602539,36.96243667602539,36.74372403297199,36.74372403297199,1400
2011-02-08,38.76463317871094,39.36827892073772,37.18115231403007,37.18115231403007,135600
2011-02-09,38.84336471557617,39.149561064967216,38.81711693042129,39.105819206095624,560400
2011-02-10,39.368282318115234,39.76196580875452,39.32454044966435,39.38577973295372,1700
2011-02-11,38.97459411621094,39.35078014653821,38.97459411621094,39.35078014653821,20900
2011-02-14,40.32185745239258,40.76802971435267,40.2431207782479,40.28686263337502,600
2011-02-15,40.94300842285156,40.9867502864729,40.68055390383327,40.68055390383327,100600
2011-02-16,41.07423400878906,41.07423400878906,40.50557981611236,40.50557981611236,900
2011-02-17,40.54933166503906,41.205469739472,40.54933166503906,41.074244126959904,1000
2011-02-18,40.59307861328125,40.59307861328125,40.48809411402219,40.48809411402219,2100
2011-02-22,39.41202163696289,39.83194955404902,39.41202163696289,39.83194955404902,600
2011-02-23,39.368282318115234,39.368282318115234,38.97459882747595,38.97459882747595,3500
2011-02-24,39.4207763671875,39.4207763671875,39.01834248206152,39.25455258725803,2600
2011-02-25,40.286865234375,40.286865234375,40.024410749378035,40.024410749378035,35000
2011-02-28,40.6805534362793,40.6805534362793,40.37435705715888,40.62806119816284,4700
2011-03-01,40.374366760253906,40.74180250350354,40.374366760253906,40.74180250350354,151400
2011-03-02,40.374366760253906,40.374366760253906,40.374366760253906,40.374366760253906,10200
2011-03-03,40.374366760253906,40.374366760253906,40.374366760253906,40.374366760253906,0
2011-03-04,39.630733489990234,40.46184226891797,39.32453709962808,40.286871472729445,11000
2011-03-07,39.58698654174805,39.58698654174805,39.10581941698589,39.10581941698589,5500
2011-03-08,39.06208419799805,39.06208419799805,39.00084491737959,39.00084491737959,1300
2011-03-09,39.01833724975586,39.01833724975586,38.95709797187525,38.974595385168335,34400
2011-03-10,38.23097229003906,38.84336838394577,38.143485226743685,38.56341645598103,15300
2011-03-11,37.61857986450195,37.66232173177001,37.04992557814558,37.61857986450195,700
2011-03-14,35.95635986328125,36.04384692939802,34.994025497029085,34.994025497029085,11500
2011-03-15,35.43145751953125,35.91262479369632,33.24433051215278,33.24433051215278,56800
2011-03-16,35.38770294189453,36.08758266552556,34.1191690655878,36.08758266552556,52700
2011-03-17,35.6501579284668,36.30629580445085,35.6501579284668,36.30629580445085,211700
2011-03-18,35.6501579284668,35.6501579284668,35.16899082020312,35.16899082020312,6300
2011-03-21,36.568756103515625,36.96243955917796,36.568756103515625,36.96243955917796,1500
2011-03-22,35.95635986328125,36.568755976937325,35.95635986328125,36.04384692939802,1200
2011-03-23,35.781394958496094,35.95636242863224,35.781394958496094,35.95636242863224,5900
2011-03-24,35.30021667480469,35.78138712419904,35.30021667480469,35.34396187005133,4400
2011-03-25,35.30021667480469,35.317714085445374,35.30021667480469,35.30021667480469,120500
2011-03-28,35.641414642333984,35.65016167986002,35.623917229991754,35.623917229991754,400
2011-03-29,34.64408493041992,35.07276322382808,34.64408493041992,34.99402653064252,2100
2011-03-30,35.43145751953125,35.43145751953125,35.42271047990976,35.42271047990976,1500
2011-03-31,35.43145751953125,35.43145751953125,34.99403211805556,34.99403211805556,1000
2011-04-01,34.99402618408203,35.43145151138306,34.99402618408203,35.33521740541037,800
2011-04-04,35.03776550292969,35.23023370088714,34.99402364083667,35.23023370088714,2100
2011-04-05,34.031700134277344,34.066691632691146,34.02294975670548,34.02294975670548,2300
2011-04-06,33.81298065185547,34.2066607942513,33.41929717216909,33.41929717216909,3100
2011-04-07,34.031700134277344,34.031700134277344,33.445548316737536,33.9442130450148,2100
2011-04-08,34.337886810302734,34.6440831921664,34.29414494679225,34.6440831921664,2900
2011-04-11,33.63800811767578,33.85672077990087,33.4192954554507,33.85672077990087,500
2011-04-12,34.11917495727539,34.11917495727539,33.681749637310325,33.681749637310325,14500
2011-04-13,34.206661224365234,34.206661224365234,33.80423070108814,33.80423070108814,200
2011-04-14,34.11917495727539,34.11917495727539,34.11917495727539,34.11917495727539,100
2011-04-15,34.19791030883789,34.26789662189998,33.97919765742227,33.97919765742227,500
2011-04-18,34.19791030883789,34.19791030883789,34.19791030883789,34.19791030883789,0
2011-04-19,33.270572662353516,33.30556749299594,33.270572662353516,33.288070077674725,900
2011-04-20,33.98794937133789,33.98794937133789,33.795484480969016,33.874221179803314,1100
2011-04-21,33.98794937133789,34.03169457747192,33.769236689830464,33.769236689830464,1400
2011-04-25,34.77531814575195,34.950288967402585,34.547858413709726,34.547858413709726,800
2011-04-26,34.11917495727539,34.66158141959078,34.11917495727539,34.66158141959078,136000
2011-04-27,34.38163757324219,34.38163757324219,33.76924131371042,34.33789569840945,199500
2011-04-28,34.77531814575195,34.77531814575195,34.652839571783765,34.652839571783765,2500
2011-04-29,34.99402618408203,34.99402618408203,34.72282127973085,34.99402618408203,1300
2011-05-02,34.96778106689453,35.037767382539755,34.96778106689453,35.037767382539755,1300
2011-05-03,34.73157501220703,34.73157501220703,34.687833142707056,34.687833142707056,74800
2011-05-04,34.99402618408203,35.16899698246052,34.7315716551595,34.7315716551595,3900
2011-05-05,34.95903015136719,34.95903015136719,34.95028311353059,34.95028311353059,80000
2011-05-06,34.55659866333008,34.792808725554245,34.55659866333008,34.792808725554245,1700
2011-05-09,34.38163757324219,34.862804870984604,34.33789569840945,34.862804870984604,33500
2011-05-10,35.03776550292969,35.56267785991633,35.03776550292969,35.56267785991633,1600
2011-05-11,35.60641860961914,35.60641860961914,35.26522742374666,35.56267674889268,564500
2011-05-12,36.56000518798828,36.61249408498276,36.262555868289624,36.262555868289624,306000
2011-05-13,36.39377975463867,36.66498461322075,36.30629603885856,36.66498461322075,900
2011-05-16,36.175071716308594,36.175071716308594,36.02634871316056,36.02634871316056,400
2011-05-17,35.21273422241211,35.79888248210339,35.21273422241211,35.79888248210339,200
2011-05-18,35.737648010253906,35.737648010253906,35.51893534596278,35.51893534596278,26200
2011-05-19,35.737648010253906,35.737648010253906,35.737648010253906,35.737648010253906,0
2011-05-20,35.169002532958984,35.38771523112752,35.169002532958984,35.38771523112752,700
2011-05-23,34.77531814575195,34.950288967402585,34.73157627466201,34.950288967402585,1600
