Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2014-03-17,133.56265258789062,135.13172296394123,133.1543798677192,133.1944094791844,3198000
2014-03-18,134.5633544921875,135.29185201162025,133.69876604307905,133.9069151716738,1941300
2014-03-19,134.63543701171875,136.22052237289014,133.53069498416846,134.88361582587788,3534100
2014-03-20,135.46792602539062,136.4525907755846,133.90686917378548,134.39520103149994,3950500
2014-03-21,133.65072631835938,136.0923862799766,133.61870995515352,135.8442197653296,4779100
2014-03-24,132.66603088378906,134.4752542655931,132.16969796827664,133.7947998193778,2723000
2014-03-25,130.688720703125,134.02698548740577,130.32847858682436,133.362532945404,4437500
2014-03-26,129.47186279296875,132.0896427699727,129.46386175758923,131.8815059122144,2590300
2014-03-27,129.92013549804688,130.73669288771333,128.70331877008252,129.52787719330667,3890200
2014-03-28,129.92819213867188,131.44121862803001,129.11963551253177,129.85614616663636,2630500
2014-03-31,131.1690216064453,131.40117378342143,129.86413214823457,130.6646754300186,2494300
2014-04-01,132.826171875,133.12236905177681,131.46525041088407,131.89753851254008,3325500
2014-04-02,133.90692138671875,134.12305934753417,132.67407749425476,132.81016843024688,2407600
2014-04-03,132.96221923828125,134.22707897992515,132.08963006829478,133.9388829347997,2337300
2014-04-04,130.68067932128906,133.7227337778393,130.36846795484018,133.69871845852168,3262500
2014-04-07,126.93415832519531,130.64867917675372,126.8380970270252,130.44854332868414,4650800
2014-04-08,125.33309173583984,127.09428503957255,124.46850326702747,127.04625438274822,6839900
2014-04-09,126.61394500732422,127.28639852066158,125.22099511656307,125.77337200799116,4010000
2014-04-10,124.86875915527344,127.19034240105366,124.73266823979507,126.81408601665692,4806600
2014-04-11,122.25897216796875,123.6759372108858,121.40238498472134,123.64390863872114,6460700
2014-04-14,123.87603759765625,124.18824890268485,122.81931489428703,123.92406822684254,3053700
2014-04-15,124.02017974853516,124.90078235823646,122.56319713968341,124.08422468517912,3639600
2014-04-16,125.8614273071289,125.91745899003665,124.1802813747413,125.15694524550786,3194200
2014-04-17,126.0375747680664,129.23974887410336,125.96552878235852,128.9115230965566,4525200
2014-04-21,126.32575225830078,126.70200863738442,125.06889324405904,126.08558679277375,4551700
2014-04-22,128.4552459716797,128.7354289342004,125.9015096441485,126.19770690077328,4547300
2014-04-23,128.4471435546875,128.8394140883126,127.51050955267054,128.29503840460188,2040600
2014-04-24,128.76742553710938,129.77610593922108,128.559276411442,128.91951853967302,2934200
2014-04-25,126.6780014038086,128.70337537871816,126.41382059638684,128.47121093492765,3302100
2014-04-28,125.31707000732422,127.15032140281133,123.28369495872163,126.96619982413772,3897800
2014-04-29,126.6780014038086,126.79007699950353,125.39712698273173,125.7093384432622,2160500
2014-04-30,127.94287109375,128.37515921934758,126.63798124863321,126.79008647172347,2745700
2014-05-01,128.38319396972656,128.8875404281329,127.84683113688983,127.92689039595773,2079500
2014-05-02,127.1902847290039,129.55988533572906,126.94211833593313,128.45514422414567,2561500
2014-05-05,125.16500091552734,125.60529013793317,123.70000461288744,125.28507757339688,3015700
2014-05-06,123.71599578857422,124.76471810796916,123.42779961975677,124.76471810796916,3073100
2014-05-07,124.50047302246094,125.13289673070489,123.05149188804926,124.4124127881162,3260900
2014-05-08,126.0055160522461,126.66196745034944,124.24432315817944,124.6926254713613,2719600
2014-05-09,125.84542846679688,126.40580644126968,124.62859899699612,126.14163785105826,2637000
2014-05-12,127.72676086425781,128.04697348592006,126.41386957091699,126.41386957091699,2256100
2014-05-13,128.31106567382812,128.80739855880924,127.39044586162377,127.73467358112487,1901500
2014-05-14,127.64667510986328,128.79945985312835,127.51058416313421,128.24708281237,2128700
2014-05-15,125.3971176147461,127.25438416502519,124.82072538985416,127.03823402686,2769300
2014-05-16,125.22899627685547,125.66129654680212,123.95613522206655,124.57255705089722,2845600
2014-05-19,126.22164916992188,126.47782886598596,124.89274448105999,125.08487925310806,1618000
2014-05-20,125.16500091552734,126.41384701867577,124.57259423427624,126.06960690723923,2034900
2014-05-21,127.56658172607422,127.8867941649282,125.78937459519503,125.813389917343,4226300
2014-05-22,127.96687316894531,128.32711527218822,127.00621127319968,127.24637674713608,1645100
2014-05-23,128.2150421142578,128.4712096667502,127.69468154162783,128.0149062513979,1210200
2014-05-27,129.5039520263672,130.83284522578782,128.55130311116054,128.9835913152464,3248800
2014-05-28,129.4798126220703,129.81718642561262,128.34719268782396,129.2548967530421,1855200
2014-05-29,129.11834716796875,130.13046862251414,128.21867139582116,129.43965206423823,1779200
2014-05-30,128.3712921142578,129.03801140051914,127.84916860738844,128.86129003514887,2206300
2014-06-02,128.54803466796875,128.6845898806274,126.84509641952205,128.3472160157652,2162500
2014-06-03,129.96981811523438,130.07423546673337,127.94556291891902,128.40343527278642,2408600
2014-06-04,130.44374084472656,130.71685122316524,129.21473188475687,129.6806325487382,2098400
2014-06-05,130.59637451171875,131.27915050777756,129.77703105945156,130.7088324555988,1859600
2014-06-06,133.4962158203125,133.55243867207884,130.85343536233393,130.85343536233393,3478100
2014-06-09,133.34353637695312,134.03435277858333,133.0543571330848,133.375661956497,2377500
2014-06-10,133.63272094726562,134.35566295725533,132.92583559919117,133.23108377349493,1684500
2014-06-11,132.88571166992188,133.47211095505753,132.29129630827438,132.6126012466245,2004100
2014-06-12,133.31143188476562,133.8656809542744,132.5563519476149,133.15076719065206,2309900
2014-06-13,133.25521850585938,134.20308887621533,132.87767847575964,133.4801344058766,1761100
2014-06-16,133.2230987548828,133.76931960543652,132.09850694851096,132.95801666317368,1756400
2014-06-17,135.12680053710938,135.55253492550116,132.90172734667058,133.05435142118702,2450000
2014-06-18,136.44422912597656,136.63701944967315,134.3798074437611,134.86177712450348,2873200
2014-06-19,136.33975219726562,136.68516654191856,135.6971302649066,136.55663970404797,2306900
2014-06-20,136.42813110351562,137.42419584467297,136.09075730175155,136.8137116686707,4688200
2014-06-23,136.74942016601562,137.054656062853,135.92204862410028,136.7012134125216,1738500
2014-06-24,135.1348419189453,136.99844431430444,134.90992607909078,136.19516995568287,1608000
2014-06-25,135.25535583496094,135.76945099276367,134.4681380487978,134.80552410400796,1601200
2014-06-26,134.95809936523438,135.03843169126657,133.64073011445393,134.14679680307424,2131200
2014-06-27,133.97015380859375,134.6689988770397,133.6408082391195,134.34769389906435,3111200
2014-06-30,134.50030517578125,134.87784523010419,133.6407954436424,134.0424327561563,1885200
2014-07-01,133.9941864013672,135.16697229327065,133.3917306656687,133.6246870807217,2947800
2014-07-02,134.05848693847656,134.79749804139485,133.80144546037297,134.1468476277927,1877600
2014-07-03,136.12294006347656,136.47637064600465,134.72523763179888,134.81359834168077,1801200
2014-07-07,134.77337646484375,135.72927495212826,134.06649107787817,135.72927495212826,1774000
2014-07-08,132.468017578125,133.9701371618596,131.5201471739786,133.9380115708536,2422200
2014-07-09,132.27516174316406,132.80532565964768,131.4397619638194,132.7330339229431,1943800
2014-07-10,131.2711181640625,131.5602974762036,129.7529298395708,130.30719120925758,2204100
2014-07-11,132.37962341308594,132.6527337670806,130.43570083825003,130.94979596335543,2293300
2014-07-14,134.14683532714844,134.72519392109461,133.71307251018663,134.29141884713718,3007700
2014-07-15,135.88995361328125,136.67715923719751,134.26733559676268,136.31568814253166,4802300
2014-07-16,136.9342041015625,137.35191027079438,135.75338961371196,135.91404206126387,3295100
2014-07-17,136.66912841796875,137.84191462805705,135.68913250812687,136.72536351858102,3815500
2014-07-18,137.7374725341797,137.99451398755056,136.2755071347106,136.8860035683331,2558600
2014-07-21,137.93829345703125,138.24354167894992,136.59682655822417,136.69321557272661,2227400
2014-07-22,140.58912658691406,140.87830593867145,138.468482093026,138.468482093026,3849500
2014-07-23,142.0350341796875,142.35633914748252,140.27586067706244,140.7417614602644,3436100
2014-07-24,141.5851287841797,142.43660986859675,141.06300537324822,142.01890378565545,2012800
2014-07-25,140.8943634033203,141.74584479614552,140.3481425452417,141.30404130387723,2114900
2014-07-28,141.33612060546875,141.74579837184885,140.30793040948498,140.57301241802682,2303400
2014-07-29,141.00682067871094,142.26796770900347,140.93452890496113,141.51288760895545,3055600
2014-07-30,141.18353271484375,142.56516594312237,140.8622277925917,141.3441974329669,2345600
2014-07-31,138.86204528808594,140.7899112534056,138.79778186354244,140.12319201288625,3797600
2014-08-01,136.7574920654297,138.77370677234828,136.07470379549076,138.46847077826703,3140000
2014-08-04,137.91419982910156,138.07485227649434,136.59683014928711,137.01453631810517,2103900
2014-08-05,136.0907745361328,137.9784746556498,135.66503999973062,137.60093463174638,2746200
2014-08-06,136.3478240966797,137.2394593215502,134.96619091477226,135.07060826965125,1711700
2014-08-07,135.83372497558594,137.41617674587593,135.54454566078684,136.79765193925078,1920900
2014-08-08,138.3720703125,138.55683228502855,135.4963459372393,136.03455067478274,2250900
2014-08-11,138.53271484375,139.29582310775243,137.85795500113127,138.76565903747888,2098000
2014-08-12,138.42835998535156,139.05491340414915,137.66525130932902,137.9865563549169,1362900
2014-08-13,138.46041870117188,138.87812486425665,137.57682412414152,138.48451595510022,1708200
2014-08-14,138.74960327148438,139.04682317620816,137.91420317060354,138.8058383707822,1431400
2014-08-15,138.08285522460938,140.25170576518985,137.71335588923208,138.83793507124184,2446000
2014-08-18,140.2115478515625,140.2758112738886,138.72548532063348,139.16728868850382,1877700
2014-08-19,139.73760986328125,140.65334212246134,139.47252785970363,140.50071803643235,1916100
2014-08-20,139.79385375976562,139.9143400263695,138.6451771614901,139.18336958064668,1755100
2014-08-21,140.6935577392578,141.31208268554462,139.31996487655488,139.9625870830997,2075200
2014-08-22,140.95054626464844,142.16348607837446,140.43645118883816,140.85415726824445,2682000
2014-08-25,142.87843322753906,144.47695391558514,141.74582548331173,141.94664411089053,3063500
2014-08-26,142.90249633789062,143.90658923587185,142.83020459091438,143.3603685827269,3110600
2014-08-27,143.2731475830078,143.71632102368926,142.62853278701704,143.71632102368926,2073700
2014-08-28,143.14430236816406,143.2248838734392,141.72615885840614,142.66085022154752,1961800
2014-08-29,144.32070922851562,144.63495739065593,143.305448772757,143.6841596726453,2560600
2014-09-02,144.8525390625,145.21513125793916,143.73252495502555,144.44159058532534,1986300
2014-09-03,144.7155303955078,146.70577273729026,144.57853940144983,145.42459587911193,2397700
2014-09-04,145.10227966308594,146.32704689314534,144.67522485237586,144.98140743863468,1678500
2014-09-05,144.83639526367188,144.96532073598848,143.32961722787712,144.69941655996416,2562800
2014-09-08,145.12649536132812,145.7791637669224,144.40936420894516,144.69944042198838,1746400
2014-09-09,142.9428253173828,143.94197917702374,142.3143290767242,143.36988014000963,2598500
2014-09-10,144.9330291748047,145.18281449989192,143.52293962156563,143.6921557777566,2457800
2014-09-11,145.84361267089844,146.19815159707912,143.82919813124514,144.04675834413067,1905300
2014-09-12,147.59207153320312,147.8338036526432,145.54543248462377,145.54543248462377,3358600
2014-09-15,148.24478149414062,148.58320163887987,147.06030484004842,147.38261852194992,2308000
2014-09-16,148.2930908203125,148.71209236136946,147.29394937741654,148.18028413175952,2137600
2014-09-17,148.92161560058594,149.68709052073174,147.82577380811136,148.11584993832545,2820300
2014-09-18,151.39529418945312,151.83040219243347,149.46951494689716,149.7354190634434,3566600
2014-09-19,150.0335693359375,151.9512956165914,149.77573070799735,151.69344469364253,5442900
2014-09-22,149.30032348632812,150.63789752012227,149.14723832873304,149.8724225521106,1826100
2014-09-23,149.13914489746094,150.5653533845894,148.72015565768848,148.72015565768848,1977600
2014-09-24,151.33082580566406,151.58061115867807,148.63957182253577,149.27612119650672,2834200
2014-09-25,148.3333740234375,151.32276956075629,147.82575009823717,151.04881223032993,3074600
2014-09-26,149.163330078125,149.5501064344525,147.63238029310412,148.8652007282544,1932500
2014-09-29,148.12387084960938,148.71207621211673,146.81046917229315,147.54371871576453,1745400
2014-09-30,147.91441345214844,149.05859925528839,147.19727018562918,148.5912536802016,2037700
2014-10-01,145.601806640625,148.13997505063162,145.30367737432434,147.6081669310107,4196300
2014-10-02,147.35842895507812,147.80159023543942,145.51321869445053,145.5212842199171,2782600
2014-10-03,151.54037475585938,151.91907335757566,148.72019455173384,148.75241977283375,3271400
2014-10-06,151.06497192382812,152.69262231672016,150.79906772882518,152.3461489170261,1934800
2014-10-07,148.09970092773438,150.32360927505627,147.95465674475372,150.32360927505627,2927100
2014-10-08,150.3881072998047,150.67818343886702,146.77021493969508,148.2850583653549,3154500
2014-10-09,146.0611572265625,150.00940438304107,145.64215560462708,149.72739375472648,4892900
2014-10-10,145.3440399169922,147.41485164352937,145.0861889576511,146.30290319264978,4405600
2014-10-13,144.04673767089844,147.60822059046896,143.82917748923663,145.84359173978615,3436500
2014-10-14,143.99029541015625,146.4801079065607,143.2409393810467,144.61879152973395,3557200
2014-10-15,142.81385803222656,143.38594455742998,138.2048791507112,142.2095340071503,6330500
2014-10-16,139.0590362548828,142.04841990758467,137.9954197036735,138.6078094616454,7797500
2014-10-17,142.5480194091797,143.05564346261872,141.0895853931713,141.65361894977545,4951000
2014-10-20,143.29736328125,143.4262887387835,141.66972548617093,141.99202683499632,2307900
2014-10-21,145.182861328125,145.3279055509301,143.71637411314865,144.40933312319504,2649500
2014-10-22,142.4835205078125,145.68241065365174,142.4835205078125,145.48096927063924,3088300
2014-10-23,145.08615112304688,145.924154227366,143.99837494639226,144.07089089916778,3397000
2014-10-24,147.73709106445312,147.84989772869605,145.04582528322152,145.25533215610432,2900900
2014-10-27,148.18836975097656,148.38981117178045,146.8991397398282,147.34231332459848,2383700
2014-10-28,150.13026428222656,150.13026428222656,147.6162670522159,148.38980749875955,3027700
2014-10-29,149.93687438964844,150.92796270158465,149.38089412112066,149.94492761998646,3379000
2014-10-30,150.6539764404297,150.7587298897772,149.2035960821811,149.45338141985056,2794800
2014-10-31,153.08741760253906,153.09547083269584,151.5806275026856,152.48309337556788,3357000
2014-11-03,153.76422119140625,154.69084653423016,152.8939930362735,153.37745722079333,2298100
2014-11-04,153.31304931640625,153.8770828699742,152.14469146365633,153.4742000038529,2027300
2014-11-05,152.9665985107422,154.60230233628016,152.78127579270424,154.36863563049423,3141100
2014-11-06,153.9012451171875,154.25578398413526,152.9182100024718,153.4016743292203,1915400
2014-11-07,153.6676025390625,154.28803335835295,152.53146979982594,154.10271066525388,1981400
2014-11-10,154.5458221435547,154.60221933397827,153.50637778497787,153.50637778497787,1553900
2014-11-11,154.61033630371094,155.25493906878435,153.5225476213827,154.55392679951171,1620100
2014-11-12,153.24050903320312,153.8126080680132,152.55561559153853,153.6272854067402,2322200
2014-11-13,153.2888641357422,154.05433905649275,152.4508609611246,153.77231615647545,1749600
2014-11-14,153.079345703125,153.77230461299732,152.78926959445732,153.3855405664429,1691600
2014-11-17,153.03900146484375,154.0542736377668,152.46691497232644,152.70864702754636,1593400
2014-11-18,152.8053741455078,153.62725842617144,152.76508341013098,152.78925539235584,1810300
2014-11-19,152.44281005859375,153.08742505775672,151.63704438339212,152.86181165230096,2260100
2014-11-20,152.89402770996094,152.98266242072356,151.12134578971657,151.33890595158982,2850000
2014-11-21,152.7650909423828,154.43303156817456,152.58782153398928,154.3202248805611,2367900
2014-11-24,153.15194702148438,153.81266873729146,152.82963324973792,153.20834424715673,2028800
2014-11-25,152.17691040039062,153.49836565491077,151.64510208826442,153.49836565491077,3677900
2014-11-26,151.90296936035156,153.03103654230955,151.26640750445299,153.03103654230955,2024000
2014-11-28,152.29901123046875,153.17201801248498,152.06458623295535,152.29091995411557,1195200
2014-12-01,152.12925720214844,152.46875778931096,150.0194938621462,151.96759201791812,2469000
2014-12-02,153.73785400390625,154.34410769244306,152.62234327003438,153.0265123957256,3116100
2014-12-03,154.35218811035156,155.05545078307676,153.04268407755623,153.3821846662712,3049600
2014-12-04,155.16053771972656,155.47578917047045,153.5519523603536,154.21478336749493,3123400
2014-12-05,157.98976135253906,159.18609890919092,155.6374932978436,155.78300064534108,3625500
2014-12-08,158.93544006347656,160.0994489506753,157.22984610625693,157.98968592619283,2715000
2014-12-09,159.15371704101562,159.42047014277554,155.928442993478,156.56703711612641,4568400
2014-12-10,155.2009735107422,158.42624818184777,154.87764308296755,158.01398770203014,6506700
2014-12-11,156.44580078125,157.57748188590946,155.60513431385155,156.00930349388753,3179500
2014-12-12,152.63043212890625,155.7182777864609,152.02417844997208,154.96652914502863,3838900
2014-12-15,149.97906494140625,154.23901073003196,149.87398936218568,153.77826436757346,4729100
2014-12-16,148.1764678955078,151.10264812248846,147.44087720095095,148.70189510630343,4181900
2014-12-17,149.5668487548828,150.75510715458506,148.4351799619591,148.8231789289237,5074800
2014-12-18,154.8856964111328,154.92611579148624,151.81400851821945,151.9675947630046,4209600
2014-12-19,156.23562622070312,157.62596908863628,155.2252033419298,155.41111769803027,4798200
2014-12-22,157.17327880859375,157.2217771262562,155.81526424273588,156.75293949841608,3056400
2014-12-23,158.0301513671875,158.51515932299216,157.4077273685666,157.90081426773764,2346100
2014-12-24,158.34536743164062,159.04053876791022,157.63402587798933,158.92737191476223,694200
2014-12-26,157.98976135253906,158.83044032098294,157.94934195966383,158.507097512248,1016300
2014-12-29,158.58787536621094,159.21029924139773,157.4804559656646,158.08670962306073,1219900
2014-12-30,158.19989013671875,158.83847195056376,157.2864639337538,158.0301336709171,1136200
2014-12-31,156.68020629882812,159.10522107701598,156.63170797674644,158.95971377650795,1566800
2015-01-02,157.14906311035156,158.21606332889948,155.7667990913472,157.8684837554698,1877700
2015-01-05,152.242431640625,156.8499574589206,151.54726021300402,156.05778938278715,3413200
2015-01-06,149.16265869140625,152.50109966471166,148.67765079987905,152.21009739664797,3429200
2015-01-07,151.38555908203125,151.95948456276264,150.1649729857149,151.03797961786736,1896800
2015-01-08,153.8025360107422,154.2471245547823,152.97802746854634,153.05886623446779,1962500
2015-01-09,151.44219970703125,154.64321276943127,151.12694823369998,153.97229043710783,1980700
2015-01-12,149.5991973876953,151.58770299474145,148.8231870770147,151.4502869433818,2084200
2015-01-13,149.48599243164062,153.0831076506264,148.22498668636834,150.8197579962658,2745300
2015-01-14,145.68679809570312,147.5298083031717,143.96504602525334,146.45471695977125,5204700
2015-01-15,144.2803497314453,146.79428307178418,143.48009014046653,145.6464314965053,3146000
2015-01-16,143.2617950439453,145.5817343779689,140.69936408464378,142.85762588946375,5124100
2015-01-20,141.96844482421875,144.15095554058433,140.836763921252,143.5366229367537,3606600
2015-01-21,143.1971435546875,144.19948761752147,139.69704911414857,141.09547110162075,3737000
2015-01-22,147.14993286132812,147.59452149637863,143.27799693265135,144.53900299987356,6228200
2015-01-23,145.89695739746094,147.90971150067062,145.84036780641324,146.6567848990544,3123800
2015-01-26,145.84042358398438,146.30118242698245,143.93274432356316,144.46625066779268,2736500
2015-01-27,142.66363525390625,144.40155771693236,142.51004899885237,143.2698889969522,3335600
2015-01-28,139.8829345703125,143.8599572216602,139.81826603115286,143.66595160418132,3017300
2015-01-29,142.2594757080078,142.5100586319229,139.89912912231128,139.98803450307423,2421400
2015-01-30,139.36557006835938,142.01691795995907,139.29282260204198,140.7559125400836,3037400
2015-02-02,141.85533142089844,141.94424915153542,139.24438911867958,139.83448511939176,2975300
2015-02-03,145.6949005126953,145.8888938119388,142.1947941724343,142.27562060236454,3766900
2015-02-04,144.5147705078125,146.0748703827823,144.31268586258574,144.46627216644094,2980500
2015-02-05,146.1233367919922,146.79425914764127,144.87848874224056,145.04824523421223,2434400
2015-02-06,148.27352905273438,149.23545386663625,146.42243926589597,147.15803028055822,3250900
2015-02-09,147.29539489746094,147.88547835833793,146.43046706128402,146.86697661753155,2421900
2015-02-10,149.18690490722656,149.38091052685988,147.40048428837142,148.2088225354494,2556300
2015-02-11,151.6846466064453,152.12115610799168,148.53213280310428,148.7908069276149,4079600
2015-02-12,153.40647888183594,153.58431433781053,151.4826293131654,152.1697219689096,3086700
2015-02-13,152.77593994140625,154.659369675822,152.2424336988479,153.4791903211563,2720400
2015-02-17,153.60044860839844,154.09353546922733,152.2181846758245,152.59810466700068,2123300
2015-02-18,152.50921630859375,153.6166360557534,151.8221360157183,153.21246682432098,1850700
2015-02-19,152.8648681640625,153.46304299240637,151.37752853788618,151.70893789233637,1470400
2015-02-20,154.80491638183594,154.9100043437715,151.1997332369822,152.25057585353463,2317100
2015-02-23,153.83486938476562,154.18246128901475,152.99420292800727,154.18246128901475,1691100
2015-02-24,155.37876892089844,156.23560543461977,153.32558299720583,153.6085062993268,2627300
2015-02-25,154.97457885742188,155.56466220669566,153.956077309246,154.83716286289294,2775700
2015-02-26,155.8504180908203,156.06935815022456,154.06649275457588,154.48003520190383,2449300
2015-02-27,153.89614868164062,156.09362805842093,153.89614868164062,155.03138249131146,2572400
2015-03-02,155.5178680419922,155.62328585792528,153.88801209839826,154.06640576860056,1659400
2015-03-03,155.09628295898438,156.39367736083742,154.52867213486192,154.6340776195638,1487800
2015-03-04,153.7988739013672,154.73138887350197,153.23936739268387,154.35027610303618,1648500
2015-03-05,154.13128662109375,154.650246682189,153.3123064479074,154.17183288912915,1330100
2015-03-06,151.56077575683594,155.20159962784015,151.29318529866956,152.10406097566553,4103600
2015-03-09,152.3878936767578,153.08524740782667,151.28511439067867,151.87705030111437,2233700
2015-03-10,148.15516662597656,150.93646550251853,148.15516662597656,150.49048120618173,2768500
2015-03-11,149.3471221923828,150.6931791997868,148.3983988432081,148.63355979074666,2098600
2015-03-12,154.02587890625,154.06642517694613,150.77427091336892,150.77427091336892,3114800
2015-03-13,153.53128051757812,153.85563838710237,150.95270041304525,153.1501677540044,3095100
2015-03-16,155.60711669921875,156.0855429957196,153.98536451945415,154.0988866771182,2127700
2015-03-17,154.5286865234375,155.0719721037549,153.09343215573983,154.85303206085442,1883200
2015-03-18,155.9476776123047,156.53149694673658,153.4177360891662,153.79884879742457,2790100
2015-03-19,154.04209899902344,155.49356144687442,153.32852423244574,155.49356144687442,2097100
2015-03-20,156.60450744628906,157.2450941305579,153.98536869637317,154.44757401917747,3473800
2015-03-23,155.65579223632812,157.51269318809875,155.65579223632812,156.71803802023513,1590500
2015-03-24,155.1043701171875,156.1017441959426,155.0070689503782,155.63955128061184,1799100
2015-03-25,151.91763305664062,155.063823719908,151.91763305664062,154.94219726149058,2542000
2015-03-26,151.82846069335938,152.42039684147613,150.02831458041217,151.2446288527825,2377200
2015-03-27,152.49331665039062,152.83388303665578,151.04185426323795,151.78785859119742,1539600
2015-03-30,154.89352416992188,155.68817911974315,153.40961972792866,153.45016599917136,2403800
2015-03-31,152.4203643798828,154.51242596756347,152.4203643798828,154.34213656158389,2146600
2015-04-01,155.8746795654297,155.95577210918742,151.6013722404701,152.39602720275892,4031400
2015-04-02,155.3232879638672,156.280115628997,154.75567728345246,155.46923969326602,2296300
2015-04-06,155.72866821289062,156.20708186813764,153.21494879460863,154.2123223614582,1997000
2015-04-07,156.00442504882812,157.01801999622498,155.88279860433457,156.10984288271266,1778000
2015-04-08,156.1422882080078,157.1883252279797,155.85037233882804,156.53150524258535,1997300
2015-04-09,158.03163146972656,158.1938042036722,156.0206623482306,156.38555409285487,1986500
2015-04-10,158.63975524902344,158.8181489308662,157.38289517167104,157.83698368073112,1764800
2015-04-13,158.59115600585938,160.05073552380486,157.93434831603088,158.38033266498476,2196100
2015-04-14,160.32640075683594,160.95077872977174,158.69654448113064,159.72634807361322,3267400
2015-04-15,163.0671844482422,163.9104901263507,160.05882875081377,160.7237530746771,5066100
2015-04-16,162.34548950195312,164.5024102597838,161.12105882250427,164.36456282445903,5976900
2015-04-17,160.0264129638672,160.75619654881535,158.64791361209467,160.42373435818843,4578400
2015-04-20,160.63453674316406,161.85085071434506,160.48857263266984,161.4210874343666,2616600
2015-04-21,159.61282348632812,161.76975654308578,159.40200018771463,161.33999326742168,1868300
2015-04-22,160.81295776367188,161.4940907337106,159.39392455626407,160.48049558556215,1938100
2015-04-23,161.61572265625,162.57256294234566,160.22913137566348,160.68322003767983,2053400
2015-04-24,160.54531860351562,161.44539131776756,160.10743870307743,161.36429878124673,1445700
2015-04-27,159.35337829589844,161.61571722273737,159.23173945431265,161.1697328828981,1767100
2015-04-28,160.13987731933594,160.23717846273982,157.6342615198329,159.0938405358095,1909400
2015-04-29,161.00753784179688,161.9562612844717,158.51003825747097,158.76140783976268,2480600
2015-04-30,159.2722930908203,161.97251217529725,158.4451959471906,160.87782441540534,2732800
2015-05-01,160.17230224609375,161.0156200409866,159.60469163779084,160.91830652743232,2029500
2015-05-04,161.6075897216797,161.94815615786354,160.47235589474758,160.7642717504746,1581600
2015-05-05,159.97767639160156,162.49139624621657,159.51548363326515,160.80477314749808,2287500
2015-05-06,159.13441467285156,161.0318615394342,157.31804798231076,160.35072867035106,2433700
2015-05-07,160.05880737304688,160.5128959369938,157.9667458837324,159.14251356673475,1795300
2015-05-08,162.58062744140625,163.26176026765432,161.4454060643261,161.4454060643261,3192500
2015-05-11,163.57797241210938,163.7563660787578,162.41030927513165,162.41030927513165,1966700
2015-05-12,162.60496520996094,163.01850752056853,160.61021715528196,162.56441893488505,2247500
2015-05-13,163.33477783203125,163.5942641404581,162.05360439638514,162.55634365272698,2143300
2015-05-14,164.2996826171875,164.51051828493516,163.33473824768615,164.06453403352882,1957000
2015-05-15,164.58348083496094,164.58348083496094,163.65097850809465,164.24291444498408,1742900
2015-05-18,165.95382690429688,166.3754733678116,164.3158544945466,164.3239587974283,2164600
2015-05-19,166.553955078125,167.20265846811625,165.86471777931206,166.22150526245667,2370100
2015-05-20,166.29444885253906,167.00802368025631,165.54032775088595,166.36742472183224,1831200
2015-05-21,166.1890106201172,166.39984626951562,165.5646327224885,165.90521148336532,2225000
2015-05-22,168.5000457763672,168.8730418307421,165.9295701809205,165.95389547259774,3040400
2015-05-26,167.34861755371094,168.27301583530837,166.22960454909756,168.27301583530837,3336300
2015-05-27,169.521728515625,170.02446765828387,166.9350321884872,167.76212914333357,3011500
2015-05-28,169.5786590576172,169.66813409781872,168.6025756082387,169.25330204501586,3084900
2015-05-29,167.7158966064453,169.40777966531243,167.25225002648682,169.37523653080524,2255500
2015-06-01,169.03369140625,169.85523840132092,168.28536029412453,168.63513089885157,2088200
2015-06-02,167.91114807128906,169.05805182602276,167.27669331581345,168.2527890118427,2230700
2015-06-03,169.4241180419922,170.95332337807184,168.1877514071289,168.79780514291704,2417000
2015-06-04,169.89588928222656,170.86384316625526,168.37482598536698,168.86287392386748,3462500
2015-06-05,171.1811065673828,172.3930846752943,169.63564179005874,171.384457849219,3225100
2015-06-08,170.6442413330078,172.19784796961886,170.36768659259073,171.7504727062523,2180700
2015-06-09,170.01797485351562,171.17300886004583,168.87920001622444,170.81510855151373,2278800
2015-06-10,173.36099243164062,173.5806028209968,170.29445244584787,170.58727870989668,2677300
2015-06-11,174.01986694335938,174.56484680164505,173.14951763951674,173.39354162079061,2024100
2015-06-12,173.30404663085938,174.0767788063212,172.44996900047576,173.64567520069804,2006200
2015-06-15,172.24664306640625,172.7184194687631,171.12415257542338,171.53898466865883,1903800
2015-06-16,173.71083068847656,173.71897268473802,171.7342618033741,172.31991460153327,1954200
2015-06-17,173.19837951660156,174.47543175788883,172.90556553226412,173.73522997771263,1778400
2015-06-18,174.5567169189453,174.89020353415032,172.44998854876846,173.6212937276038,2167200
2015-06-19,173.40982055664062,174.88208167699952,173.40982055664062,174.16628127796616,4163400
2015-06-22,176.11032104492188,176.35434503965647,174.88208390057818,174.93088621720992,2006100
2015-06-23,177.64772033691406,177.94868875097177,176.2161314143746,176.4438839154245,2735600
2015-06-24,174.41842651367188,176.50888330110743,173.8246443446281,175.8581568250556,3945200
2015-06-25,173.10888671875,175.53283054483506,172.8404615349185,175.00410976035093,2434700
2015-06-26,173.39358520507812,174.56489068035242,172.88927795217108,173.75961506320675,2762600
2015-06-29,168.90350341796875,171.80736454010753,168.90350341796875,170.92888585807157,3292800
