Price,Close,High,Low,Open,Volume
Ticker,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY
Date,,,,,
2013-01-29,6.114766597747803,6.11652915849323,6.056597890571825,6.088326085277954,195500
2013-01-30,6.169409275054932,6.178222918600113,6.1359181019954905,6.16235861237338,151000
2013-01-31,6.1887993812561035,6.206426250022055,6.169409951690867,6.187036820456819,172500
2013-02-01,6.1447319984436035,6.153545222093862,6.107715282391036,6.142969017507414,170500
2013-02-04,6.026633262634277,6.109479941141416,6.01958259772625,6.0830394224140765,97500
2013-02-05,6.031919956207275,6.072461795272597,6.00900498542002,6.00900498542002,231000
2013-02-06,6.060122966766357,6.06188552749861,6.02486923057519,6.02486923057519,196000
2013-02-07,6.158833980560303,6.17646084999649,6.125342802554232,6.1517833168373715,79000
2013-02-08,6.172935485839844,6.192324915380872,6.118291898553229,6.169409943987975,81000
2013-02-11,6.160595417022705,6.187035926480043,6.13062978647615,6.187035926480043,125000
2013-02-12,6.16412353515625,6.194089178229334,6.14473410028727,6.18703851284587,78000
2013-02-13,6.2117133140563965,6.213476294818606,6.165883378876315,6.165883378876315,97500
2013-02-14,6.2117133140563965,6.217001415827762,6.176459582419047,6.178222563181256,170000
2013-02-15,6.2628326416015625,6.28045951105264,6.243443211282694,6.257544538740468,183500
2013-02-19,6.248732089996338,6.283985833275653,6.248732089996338,6.283985833275653,115000
2013-02-20,6.2046637535095215,6.271646107668764,6.199375650799175,6.252256257644928,107500
2013-02-21,6.157072067260742,6.195851352202031,6.116530221267773,6.195851352202031,213000
2013-02-22,6.098902702331543,6.107715926911823,5.982565280119378,5.982565280119378,427500
2013-02-25,5.9931416511535645,6.061886149600881,5.9402606211822,6.058361027774609,136500
2013-02-26,6.060122966766357,6.08832603977083,6.037207996216329,6.047784201125217,141000
2013-02-27,6.072463512420654,6.0900903856831805,5.966702272845498,5.966702272845498,98000
2013-02-28,6.107716083526611,6.1235803924871695,6.051310352096396,6.051310352096396,152000
2013-03-01,6.111241817474365,6.125343145710217,6.0812761797798744,6.1130043784394115,164000
2013-03-04,6.222290992736816,6.2698834997043775,6.192325355766786,6.195850897869384,282500
2013-03-05,6.310424327850342,6.328051195013032,6.224052552675862,6.224052552675862,139000
2013-03-06,6.331577301025391,6.3809323653779915,6.319238534937241,6.3809323653779915,143500
2013-03-07,6.372119903564453,6.389746774407682,6.3227644130487635,6.3227644130487635,130000
2013-03-08,6.4919819831848145,6.4919819831848145,6.43557583615331,6.43557583615331,108000
2013-03-11,6.382695198059082,6.442626466310559,6.363305348721841,6.442626466310559,143500
2013-03-12,6.3421525955200195,6.368592684695362,6.282220914224473,6.282220914224473,300000
2013-03-13,6.328051567077637,6.356254640247704,6.2857471674513805,6.2857471674513805,162500
2013-03-14,6.27517032623291,6.292797192644781,6.261069001206472,6.261069001206472,122000
2013-03-15,6.2117133140563965,6.2540181282273215,6.2029000912758745,6.245204485189169,132000
2013-03-18,6.001954555511475,6.0213439852938855,5.954362051336107,6.0213439852938855,125500
2013-03-19,5.834499359130859,5.906769819391931,5.8327367982305995,5.873278640740647,316000
2013-03-20,5.954361438751221,5.991377733688779,5.954361438751221,5.957886980284273,1222000
2013-03-21,5.799245357513428,5.84507530091094,5.71111101261733,5.7393140870356225,1782000
2013-03-22,5.5877227783203125,5.658230252326247,5.5877227783203125,5.640603383824763,1110500
2013-03-25,5.372674942016602,5.476673594721013,5.344471867693304,5.476673594721013,1136500
2013-03-26,5.637077808380127,5.652942116014095,5.47314789026887,5.47314789026887,505500
2013-03-27,5.668806552886963,5.684670440624907,5.635315376093166,5.684670440624907,125500
2013-03-28,5.631789684295654,5.647653991868946,5.58595974258905,5.647653991868946,114000
2013-04-01,5.520740032196045,5.635314879414618,5.501350604304312,5.563044429531493,426000
2013-04-02,5.508401393890381,5.561281996840807,5.492537086927951,5.561281996840807,122000
2013-04-03,5.427318096160889,5.552469159362513,5.42202999347225,5.485486805478217,211000
2013-04-04,5.4396562576293945,5.467859328747606,5.411453186511182,5.467859328747606,161500
2013-04-05,5.370912075042725,5.370912075042725,5.259862756462807,5.340946439268171,899000
2013-04-08,5.462571620941162,5.483724030871039,5.434368547787222,5.436131528786503,598500
2013-04-09,5.6723313331604,5.6723313331604,5.57890889212611,5.580671452822553,98500
2013-04-10,5.726975440979004,5.728738001836609,5.652942421609326,5.691721702280627,140500
2013-04-11,5.702296733856201,5.719923600875167,5.6494161327993035,5.6494161327993035,236000
2013-04-12,5.638840675354004,5.707585591909962,5.614163142310649,5.695246825388284,148000
2013-04-15,5.515452861785889,5.593011426971014,5.492537888470884,5.587723323878495,198000
2013-04-16,5.552469253540039,5.566570580777119,5.5225031977102494,5.552469253540039,169000
2013-04-17,5.578908443450928,5.62650094048874,5.5595190165763935,5.61768771745764,489500
2013-04-18,5.594773769378662,5.631790069322668,5.571858796958738,5.596536330254742,259000
2013-04-19,5.758704662322998,5.763992766094413,5.700535941095224,5.704061483695431,285500
2013-04-22,5.781619071960449,5.816872813476363,5.7446027694460655,5.7446027694460655,212500
2013-04-23,5.735788822174072,5.760466355885358,5.709348727557045,5.709348727557045,354500
2013-04-24,5.781619071960449,5.790432717468303,5.730501020685051,5.730501020685051,101000
2013-04-25,5.815108776092529,5.839786304836794,5.783380164629066,5.783380164629066,163000
2013-04-26,5.9332098960876465,5.934972877240331,5.8080592471332695,5.8080592471332695,454500
2013-04-29,6.026633262634277,6.033684347800093,5.896194490933503,5.913821363332467,396500
2013-04-30,6.081275463104248,6.090088687148586,6.017818653005789,6.058360492228202,157500
2013-05-01,6.04954719543457,6.0795128313189615,6.026632223242203,6.047784634575993,115000
2013-05-02,6.254018783569336,6.254018783569336,6.202900741261365,6.202900741261365,180500
2013-05-03,6.246967792510986,6.271645743813455,6.179985862495467,6.231103905558013,6056000
2013-05-06,6.2698822021484375,6.280458406009751,6.20290027812286,6.20290027812286,65500
2013-05-07,6.292797565460205,6.292797565460205,6.250493167616931,6.280458800266653,55000
2013-05-08,6.264595031738281,6.268120573635501,6.195850536932999,6.246968162767595,71500
2013-05-09,6.208189964294434,6.2504943702775195,6.183512008901362,6.213478067574538,330000
2013-05-10,6.243443489074707,6.299849221673206,6.232867282881946,6.254019695267468,65500
2013-05-13,6.075987339019775,6.118291738849441,6.067173694749013,6.118291738849441,146000
2013-05-14,6.165884971618652,6.181749281030743,6.086564265073679,6.181749281030743,158000
2013-05-15,6.5184221267700195,6.521947668583757,6.269882985988205,6.317475909314022,272500
2013-05-16,6.650909900665283,6.688055778154441,6.613764023176125,6.649141169850234,238000
2013-05-17,6.721662998199463,6.721662998199463,6.634988877748955,6.677441783588407,206500
2013-05-20,7.094893455505371,7.096662186232454,7.022370013220147,7.040058585677474,275000
2013-05-21,6.96930456161499,6.978148637316496,6.923314187126381,6.972842023204053,464500
2013-05-22,6.863173484802246,6.949847202509529,6.827795914943786,6.949847202509529,307500
2013-05-23,6.712820053100586,6.716357514696374,6.615532689825966,6.6279146488689245,125000
2013-05-24,6.810107707977295,6.827796282995591,6.7676552122791644,6.790650401975838,129500
2013-05-28,6.960460186004639,7.002913099647184,6.918007694090949,6.930389653327073,233500
2013-05-29,6.886167526245117,6.9392336645791834,6.857866148105385,6.872016837175251,164500
2013-05-30,7.0471343994140625,7.068360856467348,7.004681907036352,7.068360856467348,167000
2013-05-31,6.983454704284668,7.0329829582107175,6.944540099480789,6.983454704284668,125500
2013-06-03,6.960460186004639,6.969304683589788,6.887937161413384,6.969304683589788,206500
2013-06-04,6.898550033569336,6.965766440484085,6.864941619247544,6.912700722900177,155000
2013-06-05,6.787111759185791,6.863173087159276,6.783574297615111,6.863173087159276,162500
2013-06-06,6.880862236022949,6.880862236022949,6.7888814798263155,6.7888814798263155,108500
2013-06-07,6.831332683563232,6.907393581801468,6.8136441123852425,6.907393581801468,116000
2013-06-10,6.953383922576904,6.985223181874654,6.909162283949627,6.933926620879879,149500
2013-06-11,6.933927059173584,6.969304203620075,6.854328273304564,6.854328273304564,183000
2013-06-12,6.893243789672852,6.979917926231288,6.8755552161953455,6.979917926231288,190000
2013-06-13,6.887937545776367,6.907394851129059,6.7835748301295204,6.7835748301295204,174500
2013-06-14,6.804800033569336,6.891474164179661,6.7994938414462,6.820719875125231,145000
2013-06-17,6.840177059173584,6.893242771770059,6.834870445741057,6.861403091174897,184500
2013-06-18,6.854328155517578,6.896780643778086,6.8083377841816874,6.8083377841816874,128000
2013-06-19,6.748197078704834,6.854328515799058,6.739352581415894,6.854328515799058,164000
2013-06-20,6.4474921226501465,6.73935384003061,6.438648045438365,6.624377884174996,227500
2013-06-21,6.516477108001709,6.53770356616041,6.4209588897453225,6.53770356616041,338000
2013-06-24,6.272374153137207,6.364354904050562,6.212233087568717,6.364354904050562,498000
2013-06-25,6.571310997009277,6.571310997009277,6.488174745924766,6.544778348323468,351500
2013-06-26,6.666829586029053,6.684518158949132,6.596075294348737,6.596075294348737,157500
2013-06-27,6.843715190887451,6.854328418792438,6.780036245186372,6.780036245186372,192500
2013-06-28,6.89147424697876,6.925082661202058,6.820719957074237,6.893243399436557,98000
2013-07-01,6.898550033569336,6.9480778679561155,6.893243419638062,6.893243419638062,109500
2013-07-02,6.854328155517578,6.930389056943363,6.797724556684355,6.903856409928854,180000
2013-07-03,6.889705181121826,6.916238249409822,6.7853424820704,6.7853424820704,137500
2013-07-05,6.9958367347717285,7.041827106133257,6.921544985706632,7.036520492381634,175000
2013-07-08,6.907393455505371,6.953383824073009,6.877322927225483,6.926850756926758,113000
2013-07-09,6.902087688446045,6.930389489629627,6.898550226878626,6.91623879990226,247000
2013-07-10,6.916239261627197,6.9356965667335,6.8985506874226825,6.9356965667335,117000
2013-07-11,7.139115333557129,7.146191100993049,7.050672879625993,7.050672879625993,145500
2013-07-12,7.038289546966553,7.087817378988279,7.002912403599943,7.078972882282219,153500
2013-07-15,7.3602213859558105,7.3602213859558105,7.163878786187347,7.284160906370442,127500
2013-07-16,7.531801700592041,7.535340005761109,7.508806512552877,7.517651010288954,175500
2013-07-17,7.57248592376709,7.58840534500923,7.568947618579489,7.568947618579489,248000
2013-07-18,7.503500938415527,7.519420360886343,7.4415902926181134,7.519420360886343,106000
2013-07-19,7.602555274963379,7.653852682204261,7.579560089103794,7.653852682204261,3773000
2013-07-22,7.484042644500732,7.499962065767638,7.457509994569981,7.491118411429209,407000
2013-07-23,7.627318859100342,7.641470390903068,7.581328489385506,7.606093248311473,1456500
2013-07-24,7.524726867675781,7.586636665657507,7.5176511007102675,7.586636665657507,299000
2013-07-25,7.673308849334717,7.680384614886151,7.581328114453918,7.586635149481887,143500
2013-07-26,7.876729488372803,7.931564361958819,7.768829315506799,7.768829315506799,752000
2013-07-29,7.896188735961914,7.9934756990244535,7.896188735961914,7.924490121902981,3649000
2013-07-30,8.29594898223877,8.313637134005413,8.2481898759738,8.249958606804693,504500
2013-07-31,8.018235206604004,8.067763026452736,7.95986289222302,8.06599429623777,478000
2013-08-01,8.310098648071289,8.313636109297061,8.225193674449498,8.265877008918702,1961500
2013-08-02,8.246421813964844,8.251728006887879,8.180973707167379,8.251728006887879,309000
2013-08-05,8.402079582214355,8.45514571911812,8.35255175007593,8.35255175007593,234500
2013-08-06,8.479909896850586,8.54358841964239,8.428612489017798,8.428612489017798,272500
2013-08-07,8.239343643188477,8.258801365146011,8.136749685483132,8.212810999397322,277500
2013-08-08,8.191585540771484,8.225193953931116,8.119062522433264,8.225193953931116,196000
2013-08-09,8.126138687133789,8.172129065491179,8.0801483087764,8.097837305125136,465500
2013-08-12,8.357857704162598,8.405616804287888,8.30479241222677,8.405616804287888,96000
2013-08-13,8.467527389526367,8.472833581307686,8.389697339197134,8.472833581307686,152500
2013-08-14,8.136752128601074,8.407387369520613,8.048309674922569,8.407387369520613,234500
2013-08-15,8.269416809082031,8.311868881841352,8.225195161932195,8.225195161932195,555000
2013-08-16,8.340168952941895,8.393234241049159,8.303022239117752,8.370239057947332,167500
2013-08-19,8.40738582611084,8.46045196334241,8.375546987229535,8.375546987229535,125500
2013-08-20,8.340168952941895,8.347243874845505,8.264107638275254,8.264107638275254,67500
2013-08-21,8.149133682250977,8.251727665640296,8.108450341150139,8.251727665640296,262000
2013-08-22,8.264108657836914,8.267646119225144,8.180972411009957,8.193354369326412,513500
2013-08-23,8.154439926147461,8.159746118335523,8.08368563622729,8.142057967584314,299500
2013-08-26,8.103142738342285,8.1632838020662,8.103142738342285,8.1632838020662,140500
2013-08-27,8.150901794433594,8.21634989355644,8.12790660754802,8.136751104840398,230500
2013-08-28,8.119061470031738,8.13498088748275,8.074839835108612,8.083684330784743,81000
2013-08-29,8.218118667602539,8.278259731283606,8.200430516382315,8.20750543948733,56500
2013-08-30,8.251726150512695,8.265876838581784,8.2322684272567,8.235806731867168,120500
2013-09-03,8.607268333435059,8.667409398635817,8.56127795825959,8.667409398635817,187000
2013-09-04,8.692174911499023,8.702788141829261,8.60550033771172,8.60550033771172,190500
2013-09-05,8.870827674865723,8.881440903121147,8.826606031044403,8.826606031044403,158500
2013-09-06,8.861983299255371,8.915048592753802,8.800072665563691,8.800072665563691,346000
2013-09-09,9.028255462646484,9.028255462646484,8.853138482213648,8.853138482213648,176500
2013-09-10,9.16976547241211,9.178609970217565,9.070708952598022,9.074247257794845,191000
2013-09-11,9.235213279724121,9.24051947216291,9.13085057064192,9.180378407234773,128500
2013-09-12,9.351956367492676,9.445705832396122,9.33426737543737,9.371413246604433,102500
2013-09-13,9.39441204071045,9.415638501951651,9.327195194599271,9.327195194599271,138000
2013-09-16,9.684500694274902,9.691576459330678,9.551836636274805,9.576600548783755,244000
2013-09-17,9.53061294555664,9.578372054010655,9.521768447539072,9.569527555993087,329000
2013-09-18,9.410329818725586,9.410329818725586,9.14853827177481,9.22459959718963,598500
2013-09-19,9.436863899230957,9.445708397660598,9.328963717454286,9.445708397660598,117500
2013-09-20,9.224599838256836,9.436862713142819,9.224599838256836,9.403254298100551,414000
2013-09-23,9.28650951385498,9.32542412071598,9.249363637743434,9.251132368492888,196500
2013-09-24,9.221061706542969,9.228137473221881,9.134387992879223,9.224600011611278,315500
2013-09-25,9.297123908996582,9.339576826143823,9.277666181394466,9.311274600226401,137000
2013-09-26,9.336037635803223,9.364339859037948,9.286509799464584,9.339575940868627,249500
2013-09-27,9.484621047973633,9.542993376002212,9.39087157700221,9.486389778602133,203000
2013-09-30,9.293585777282715,9.313042660024827,9.215755715941096,9.281203817916744,249000
2013-10-01,9.351956367492676,9.380257742632086,9.297121504270308,9.3236541488957,188000
2013-10-02,9.528843879699707,9.528843879699707,9.417405401585638,9.417405401585638,303500
2013-10-03,9.498772621154785,9.580140141847492,9.431555790265659,9.534149767392584,165500
2013-10-04,9.611979484558105,9.64028086315846,9.519998738920453,9.580139801039456,210000
2013-10-07,9.555377006530762,9.569527697493458,9.47577821011116,9.47577821011116,73500
2013-10-08,9.491697311401367,9.71457340796791,9.491697311401367,9.65620107688006,275000
2013-10-09,9.396180152893066,9.435095610424188,9.316582193669227,9.435095610424188,207000
2013-10-10,9.49523639678955,9.504080895365856,9.410331403447325,9.419175058565822,1697500
2013-10-11,9.638510704040527,9.65443096516937,9.519997328096029,9.519997328096029,412000
2013-10-14,9.640279769897461,9.7269543135148,9.518228928770379,9.518228928770379,119000
2013-10-15,9.62082576751709,9.679198109741048,9.587217347029618,9.649127151370841,173500
2013-10-16,9.721648216247559,9.726955251806253,9.573064715926572,9.680964879766618,296500
2013-10-17,9.63674545288086,9.649127414086225,9.56422241675545,9.622594760568704,273500
2013-10-18,9.845468521118164,9.852544287289392,9.77294550255807,9.84723725179656,518500
2013-10-21,10.19570255279541,10.257612344153108,10.17270736694003,10.17270736694003,208000
2013-10-22,10.08249568939209,10.12494860113877,10.052425579786254,10.064807538469424,298500
2013-10-23,9.778251647949219,9.859619162970798,9.734030007369691,9.859619162970798,241000
2013-10-24,9.71103572845459,9.755257373163047,9.702192074279072,9.719880226087824,583500
2013-10-25,9.723416328430176,9.765868389228535,9.695114111107076,9.765868389228535,140500
2013-10-28,9.905609130859375,9.925066854351872,9.834854846196334,9.905609130859375,351500
2013-10-29,9.59782886505127,9.610210823711173,9.581908601447342,9.588984367877718,189000
2013-10-30,9.702191352844238,9.760563683350796,9.680964897485916,9.734030192424065,1629000
2013-10-31,9.631436347961426,9.700421901018812,9.615516085897356,9.700421901018812,403500
2013-11-01,9.640279769897461,9.689808442017759,9.574832523009595,9.597827706811229,252500
2013-11-04,9.50407886505127,9.555375427611525,9.489927332969188,9.535917703591883,245000
2013-11-05,9.360801696777344,9.451013716811607,9.33780650906107,9.451013716811607,365500
2013-11-06,9.454550743103027,9.472239737512243,9.419173597742272,9.419173597742272,217500
2013-11-07,9.164457321166992,9.383795084352624,9.164457321166992,9.348417944149372,169000
2013-11-08,9.215755462646484,9.235213188311526,9.14500117008341,9.159151859904485,248500
2013-11-11,9.374953269958496,9.408560842801801,9.350188507849015,9.374953269958496,216000
2013-11-12,9.293585777282715,9.374953300312404,9.259977360872874,9.30419900580465,121000
2013-11-13,9.16976547241211,9.19099192976211,8.91504967112758,8.91504967112758,360500
2013-11-14,9.442167282104492,9.443936856030009,9.318347714770988,9.401483950968496,210500
2013-11-15,9.834856986999512,9.928606476757848,9.624362817788992,9.626131548771935,456000
2013-11-18,9.852544784545898,9.948062993661217,9.76233276773357,9.872001666447883,344500
2013-11-19,9.611979484558105,9.684502505246973,9.551838422439102,9.643819168076755,517500
2013-11-20,9.542993545532227,9.619054868112256,9.516460898718147,9.528842856795226,111000
2013-11-21,9.723416328430176,9.723416328430176,9.603133380857674,9.643817554679153,130000
2013-11-22,9.801244735717773,9.822471186129253,9.668580685832215,9.689807136243695,152000
2013-11-25,9.928604125976562,10.031198089816382,9.928604125976562,9.988745182446086,284500
2013-11-26,10.00820541381836,10.01528118130593,9.928606614278841,10.013511606840687,173500
2013-11-27,10.224003791809082,10.229309983362338,10.082494385440535,10.082494385440535,222000
2013-11-29,10.268223762512207,10.315982856495683,10.259380110631934,10.275299527473926,177000
2013-12-02,10.259380340576172,10.36728048705138,10.259380340576172,10.324827583244568,206500
2013-12-03,10.107259750366211,10.215159909550483,10.043580387155494,10.179782766697068,265000
2013-12-04,10.117873191833496,10.162094835887602,10.006435559751472,10.077189852854959,132000
2013-12-05,10.220467567443848,10.25938302058496,10.165633536403126,10.215161374810645,150000
2013-12-06,10.630844116210938,10.637919040134927,10.503486207543476,10.503486207543476,242500
2013-12-09,10.621997833251953,10.644993019057083,10.50879063491014,10.58485195851851,490000
2013-12-10,10.69275188446045,10.74227971634112,10.591926646596832,10.591926646596832,496000
2013-12-11,10.657376289367676,10.887328175729136,10.655607558466087,10.887328175729136,394000
2013-12-12,10.602540969848633,10.662682035271274,10.556550594503488,10.662682035271274,1185500
2013-12-13,10.568930625915527,10.680369082296385,10.528247293931404,10.680369082296385,449000
2013-12-16,10.899709701538086,10.958082036255215,10.613154220445944,10.657375865056013,392500
2013-12-17,10.63968563079834,10.671525312424667,10.599002296046049,10.671525312424667,236000
2013-12-18,10.825416564941406,10.84310555929026,10.576007817517842,10.70867190130354,299000
2013-12-19,10.648530006408691,10.683907148883499,10.556549267282668,10.604308367450779,297000
2013-12-20,10.648530006408691,10.6821384182784,10.576006990853974,10.576006990853974,251500
2013-12-23,10.717516899108887,10.74051208676193,10.636149376910254,10.64853133614976,967500
2013-12-24,10.784732818603516,10.784732818603516,10.701596572614166,10.745817369894462,559500
2013-12-26,10.800652503967285,10.834260918016964,10.75643086214099,10.790039276190669,188500
2013-12-27,11.08897590637207,11.08897590637207,10.913858925741657,10.913858925741657,203500
2013-12-30,11.382608413696289,11.382608413696289,11.313622846816354,11.320698613980102,234000
2013-12-31,11.394990921020508,11.394990921020508,11.315392121300144,11.327774081838173,211000
2014-01-02,11.423291206359863,11.518809412409288,11.391451523190836,11.472819040095468,230000
2014-01-03,11.313621520996094,11.370225121299532,11.258786651411878,11.370225121299532,254000
2014-01-06,11.267630577087402,11.34899809024916,11.249942427334474,11.34899809024916,249000
2014-01-07,11.304778099060059,11.310085135180104,11.219873112259018,11.232255071928801,239500
2014-01-08,11.451593399047852,11.451593399047852,11.354306455368818,11.402065561789996,340000
2014-01-09,11.207488059997559,11.290624292970572,11.156191504585756,11.290624292970572,262000
2014-01-10,11.451593399047852,11.458669165852282,11.274707663514283,11.27647639435096,277500
2014-01-13,11.255250930786133,11.377302647324122,11.232255740964323,11.36668941790961,291500
2014-01-14,11.412677764892578,11.412677764892578,11.258786387519955,11.258786387519955,259500
2014-01-15,11.647937774658203,11.692159422875886,11.564801514607007,11.577183474893024,310000
2014-01-16,11.670930862426758,11.709845467252107,11.653241868942198,11.709845467252107,237500
2014-01-17,12.104302406311035,12.139679553695103,12.028241918991265,12.03001064984181,374000
2014-01-21,11.86904525756836,11.946875325252382,11.791215189884337,11.902653676716966,468000
2014-01-22,12.148523330688477,12.152060792179704,12.017627977478629,12.042391894832573,450500
2014-01-23,11.7257661819458,11.945103974094891,11.670931312179697,11.936260320469444,734500
2014-01-24,11.073058128356934,11.389683724883541,11.055369132884609,11.389683724883541,2652500
2014-01-27,10.99522590637207,11.175649070071978,10.956310461361404,11.088975370967207,2263500
2014-01-28,11.48166275024414,11.532959311175171,11.419752118859847,11.419752118859847,345000
2014-01-29,11.81597900390625,12.081308049264372,11.74876300967396,12.081308049264372,894500
2014-01-30,12.231657981872559,12.382011040555915,12.183898884150002,12.382011040555915,833000
2014-01-31,12.231657981872559,12.240502477902771,12.07246042715899,12.205125337239487,262000
2014-02-03,11.9026517868042,12.251117039877848,11.897344751224553,12.251117039877848,370000
2014-02-04,11.838974952697754,11.838974952697754,11.642631463410327,11.762914455268925,597000
2014-02-05,11.693925857543945,11.736378766449793,11.550648555173137,11.678006438433062,905000
2014-02-06,11.732842445373535,11.782370285165474,11.552419238935292,11.635555496716833,1052500
2014-02-07,12.072461128234863,12.10960784502744,11.929183826746744,11.95571647292063,191500
2014-02-10,12.05831241607666,12.208665508132743,12.03531722736858,12.208665508132743,385500
2014-02-11,12.196284294128418,12.205128792662618,12.063620189946636,12.127298723785707,248000
2014-02-12,12.249349594116211,12.380244958223637,12.217509907671353,12.304183625626097,323500
2014-02-13,12.431539535522461,12.435077840198852,12.217507949549255,12.217507949549255,171000
2014-02-14,12.695100784301758,12.69863824579597,12.555360933788299,12.555360933788299,311000
2014-02-18,13.33719539642334,13.37611000020042,13.252290422974431,13.289436296142227,555500
2014-02-19,13.301819801330566,13.390263089744693,13.285900380537415,13.305357262960664,570000
2014-02-20,13.018802642822266,13.020571373639337,12.856067599243765,12.877294055964041,381000
2014-02-21,13.231063842773438,13.269978446180007,13.204531196971576,13.269978446180007,362500
2014-02-24,13.346041679382324,13.372574328988375,13.236371932350595,13.27174907964457,398000
2014-02-25,13.289437294006348,13.399106191135163,13.128470988068473,13.225758770002638,1267000
2014-02-26,13.284130096435547,13.390261524048137,13.284130096435547,13.354884381510608,495000
2014-02-27,14.035895347595215,14.051814767390484,13.894386769769005,13.995212011026124,447500
2014-02-28,14.168560028076172,14.23223770616143,14.149102303749732,14.23223770616143,493500
2014-03-03,13.756417274475098,13.76879923432116,13.607832912864604,13.655592021336235,498000
2014-03-04,14.120800971984863,14.134952505181401,14.062428638786653,14.062428638786653,506000
2014-03-05,14.269386291503906,14.272923753105221,14.126108131700528,14.200399886074353,331000
2014-03-06,14.702756881713867,14.722213764423596,14.456885582189974,14.474572890600891,556500
2014-03-07,14.368439674377441,14.478109401119244,14.234006033457183,14.476339827142867,599000
2014-03-10,14.145565032958984,14.157946147841963,13.979291695522779,14.157946147841963,387500
2014-03-11,13.981061935424805,14.177406246287278,13.975755742759315,14.150872752586602,766500
2014-03-12,13.821864128112793,13.821864128112793,13.675048510701693,13.721038884098592,456500
2014-03-13,13.137314796447754,13.53707660076213,13.093093156383278,13.501699457402076,931500
2014-03-14,12.762317657470703,12.912670736443223,12.73755374001043,12.87021782453551,611000
2014-03-17,12.546517372131348,12.617271668037452,12.452767887882871,12.470456883588266,703000
2014-03-18,13.328351020812988,13.33896424802257,13.119625624787256,13.119625624787256,432500
2014-03-19,12.74109172821045,13.087788273901424,12.580125414606947,13.087788273901424,618500
2014-03-20,12.806536674499512,12.806536674499512,12.567741186893924,12.673872608436136,380000
2014-03-21,13.202764511108398,13.399107132599134,13.177999748606029,13.213376896306615,351500
2014-03-24,13.287668228149414,13.42740807474259,13.236370820634075,13.3389647922071,374000
2014-03-25,12.829533576965332,12.92328389751915,12.780005742301181,12.780005742301181,783000
2014-03-26,12.488144874572754,12.744629404784758,12.479300376834267,12.741091943072455,1480500
2014-03-27,11.86904525756836,12.097228424198127,11.81421037964613,12.097228424198127,849500
2014-03-28,12.288262367248535,12.355479191876228,12.169748980564645,12.169748980564645,615000
2014-03-31,12.222814559936523,12.344866254197711,12.219277098596605,12.344866254197711,873000
2014-04-01,12.932126998901367,12.932126998901367,12.780005196460342,12.780005196460342,571500
2014-04-02,12.871986389160156,12.871986389160156,12.760548762027168,12.848991202749872,228500
2014-04-03,12.447461128234863,12.489913197770091,12.328946886705888,12.489913197770091,483000
2014-04-04,11.7186918258667,12.293570710129883,11.7186918258667,12.116684964468732,1453000
2014-04-07,11.272937774658203,11.485200635493655,11.170343805550445,11.435672803323575,1103500
2014-04-08,11.785905838012695,11.791212029555018,11.511732365344448,11.525883052914875,913500
2014-04-09,12.219278335571289,12.221047066420299,11.980481958342734,12.035316831950665,1407500
2014-04-10,12.55889892578125,12.995807490163429,12.470456480486352,12.824227948581374,713000
2014-04-11,11.90442180633545,12.021166480235056,11.81597851373246,11.838973702332618,469000
2014-04-14,12.051236152648926,12.121990441814162,11.96986863576314,12.037084620049752,427000
2014-04-15,11.73814868927002,11.835435631359704,11.435673791238855,11.815977905558686,715000
2014-04-16,12.019396781921387,12.019396781921387,11.851354708192595,11.95394868318633,1366000
2014-04-17,12.063618659973145,12.102533267747337,11.946873993192872,11.982251139385145,598500
2014-04-21,12.095459938049316,12.097229512654497,11.957489630522375,12.093691206902005,297500
2014-04-22,12.061846733093262,12.093686411493373,11.93802716729983,11.978710497929805,351000
2014-04-23,11.90088176727295,12.054772287094362,11.90088176727295,11.982249275201895,479000
2014-04-24,11.99993896484375,12.132603892054977,11.930953405123754,12.074231560250185,279000
2014-04-25,11.621403694152832,11.984019646726873,11.621403694152832,11.91503408641956,908500
2014-04-28,11.428597450256348,11.61255894034485,11.345461202264273,11.61255894034485,759500
2014-04-29,11.731072425842285,11.732841156575173,11.532960244978478,11.62140352928422,278000
2014-04-30,11.002304077148438,11.087209914273437,10.931549775182813,11.055370225351561,594000
2014-05-01,11.203953742980957,11.209259935667966,10.966926090348558,11.011147736571283,626500
2014-05-02,11.272937774658203,11.338385026180768,11.214565445755571,11.27647523596817,230000
2014-05-05,11.143813133239746,11.276477233902545,11.143813133239746,11.232255585862351,184500
2014-05-06,11.011146545410156,11.2570178259231,11.011146545410156,11.205721261666843,402500
2014-05-07,10.648530006408691,10.855486669442245,10.648530006408691,10.855486669442245,505500
2014-05-08,10.7864990234375,10.851947103880478,10.713976021946056,10.763503843115096,399000
2014-05-09,10.915628433227539,10.915628433227539,10.816571921817433,10.816571921817433,733500
2014-05-12,11.58425521850586,11.617863628186287,11.515270512112677,11.518807973092443,417000
2014-05-13,11.586027145385742,11.624941754438735,11.543574231176857,11.619634718433764,276500
2014-05-14,12.57546329498291,12.600238938088392,12.184360866164866,12.184360866164866,812500
2014-05-15,12.331245422363281,12.552457490695799,12.168433326568834,12.522373142215105,239000
2014-05-16,12.299389839172363,12.302929819353455,12.154275123601064,12.28169331369497,175500
2014-05-19,12.366639137268066,12.405573014290974,12.30646959733646,12.30646959733646,487500
